chr12	82453	0.00752722753797488
chr12	84652	0.0530364838253057
chr12	88675	0.0643970520005556
chr12	98720	0.0662477374172676
chr12	107068	0.102411586965907
chr12	109422	0.118820450063363
chr12	109553	0.118954966503171
chr12	110822	0.120258030336121
chr12	112037	0.121505644644265
chr12	116533	0.127087335653277
chr12	122957	0.137649666981677
chr12	126594	0.175984816044661
chr12	128355	0.148618834491364
chr12	129977	0.153518516898824
chr12	130621	0.155463890185139
chr12	136169	0.172223099800791
chr12	136662	0.190455371444901
chr12	139841	0.224206131978676
chr12	140964	0.227266489353329
chr12	141073	0.227732034785887
chr12	141439	0.229295242385117
chr12	144256	0.241326815628372
chr12	146029	0.235493067852579
chr12	147894	0.237587598211798
chr12	148529	0.238300749299254
chr12	148821	0.238628686492225
chr12	151516	0.2568157190747
chr12	151704	0.257063719654195
chr12	152510	0.261837738654372
chr12	152763	0.264081073439776
chr12	154630	0.264267742413701
chr12	154673	0.264357810678309
chr12	154788	0.264598690920867
chr12	154970	0.26497991008735
chr12	155139	0.26533389931337
chr12	159188	0.2663766315451
chr12	160365	0.270988501364317
chr12	165899	0.281614308543485
chr12	168298	0.286181962378565
chr12	171183	0.29167495167169
chr12	175861	0.300581781450975
chr12	178307	0.294525430616266
chr12	178770	0.295141786717249
chr12	178983	0.320406387299662
chr12	185378	0.324003579553506
chr12	186380	0.326249974780383
chr12	186440	0.32641129519852
chr12	189334	0.331961936588801
chr12	190549	0.33642840601035
chr12	190721	0.336945817616869
chr12	191334	0.338789848516843
chr12	192262	0.339690089177616
chr12	194154	0.346849621872647
chr12	200587	0.356605193360276
chr12	201168	0.380035242703543
chr12	209959	0.39471357198169
chr12	218255	0.408684449491699
chr12	221149	0.420238759926866
chr12	223196	0.453147504583773
chr12	223496	0.457970476443603
chr12	223694	0.461153637871091
chr12	225789	0.43797610553036
chr12	229307	0.508256762013947
chr12	231369	0.51558280033393
chr12	232210	0.518570772316038
chr12	232226	0.518627618394176
chr12	240132	0.512864032605323
chr12	241877	0.514240849970402
chr12	242545	0.514767906703853
chr12	252422	0.539328364511566
chr12	255287	0.542223255034133
chr12	258736	0.547013719517343
chr12	262244	0.548610207013849
chr12	263272	0.554425269256139
chr12	263954	0.554731653929032
chr12	265236	0.555307585234969
chr12	268738	0.556880839083166
chr12	273710	0.557463728060015
chr12	278298	0.562983769007013
chr12	279491	0.562413475551605
chr12	294379	0.565365968498676
chr12	297126	0.565910735970842
chr12	305890	0.564509226371966
chr12	318409	0.566833062093659
chr12	321486	0.567404229320726
chr12	327288	0.56848122387758
chr12	334629	0.569843894860322
chr12	387529	0.567907183373955
chr12	396593	0.571305771099456
chr12	407180	0.575275414551561
chr12	411781	0.591764925409788
chr12	417316	0.591970880020627
chr12	426646	0.628040176705541
chr12	431828	0.631255667404047
chr12	438517	0.635406268963735
chr12	442384	0.637805787012967
chr12	447886	0.648217164221682
chr12	449257	0.653622184103188
chr12	455019	0.667566268460517
chr12	461781	0.683965257551691
chr12	464704	0.691579234502902
chr12	466467	0.688324867443731
chr12	477241	0.709246670045176
chr12	482134	0.712492426868499
chr12	483358	0.706185258154502
chr12	485359	0.716439595723462
chr12	487446	0.717423388778778
chr12	488959	0.718136603389555
chr12	494347	0.720676458196473
chr12	495455	0.721198759444815
chr12	496721	0.717469592928033
chr12	498080	0.71871148260597
chr12	498314	0.718925317914754
chr12	502428	0.722684798514484
chr12	510360	0.725826985396408
chr12	513760	0.730531255823892
chr12	515781	0.750660791833834
chr12	519070	0.764633122169974
chr12	519503	0.766472592840557
chr12	523074	0.764400590382478
chr12	523479	0.873572257061889
chr12	525466	0.879906188221524
chr12	528197	0.885321542155114
chr12	529000	0.888242080954958
chr12	535171	0.910686221594855
chr12	535560	0.912101028062027
chr12	540609	0.930464415858306
chr12	544818	0.894566244160559
chr12	548238	0.956607451581448
chr12	551865	0.985995005492851
chr12	552490	0.988849130455379
chr12	553282	0.989681102104317
chr12	556489	0.991877904349357
chr12	557391	1.02827018567834
chr12	558444	1.02420530737506
chr12	560144	1.07257621517444
chr12	562504	1.10030579817768
chr12	563206	1.15497797950658
chr12	564117	1.15917777141928
chr12	564349	1.1602473122796
chr12	564622	1.16150586682643
chr12	564688	1.16181013276083
chr12	567377	1.17420666454267
chr12	568590	1.17772233009124
chr12	569044	1.18003757629341
chr12	572388	1.20526204023814
chr12	574780	1.2171226071303
chr12	576910	1.21967301765713
chr12	586912	1.22264834719918
chr12	590278	1.22641441165096
chr12	598494	1.22789174025394
chr12	604119	1.23219632272844
chr12	605058	1.25731974314464
chr12	605676	1.2587527140372
chr12	607972	1.25991345041764
chr12	611864	1.26188104013569
chr12	612222	1.26206202603473
chr12	614124	1.25951554674978
chr12	615113	1.26362316004066
chr12	627548	1.26766575494248
chr12	631795	1.26904644658285
chr12	642142	1.26574457354191
chr12	659956	1.27699743255056
chr12	662063	1.27810392940581
chr12	663507	1.27886224998435
chr12	667305	1.28085678014869
chr12	670740	1.28266067986287
chr12	674318	1.27970255158711
chr12	677072	1.29238742537741
chr12	679986	1.38449292441621
chr12	680372	1.38486762999991
chr12	680464	1.3849569380665
chr12	683790	1.38818561882142
chr12	686965	1.38873456841594
chr12	694322	1.39860424829128
chr12	696285	1.40123768333209
chr12	700058	1.40629929841564
chr12	709383	1.39553305984122
chr12	716616	1.42680836338898
chr12	722717	1.43054672467875
chr12	723759	1.43118520565956
chr12	724252	1.4314872892714
chr12	725908	1.43250199608927
chr12	726151	1.43265089328538
chr12	731570	1.4252804447437
chr12	731840	1.42537967116304
chr12	741447	1.42891029416512
chr12	745165	1.43027667870991
chr12	748335	1.45724331067579
chr12	754351	1.45215451631983
chr12	780667	1.56537346603556
chr12	780736	1.56540203151767
chr12	784801	1.56708491100717
chr12	807144	1.57495706548307
chr12	830136	1.58619900658689
chr12	834787	1.58693672598487
chr12	856958	1.59129704047727
chr12	859323	1.59656851778467
chr12	866782	1.60360492749551
chr12	873155	1.59734980720028
chr12	878316	1.59889678406901
chr12	879728	1.59932002207301
chr12	884764	1.60082953098813
chr12	889199	1.60215889398229
chr12	890472	1.60254046762187
chr12	912949	1.60830551119075
chr12	913286	1.6084219044217
chr12	915428	1.60916170946827
chr12	919149	1.61044687033581
chr12	922288	1.61153101974813
chr12	938365	1.61708370216349
chr12	941088	1.61802417328479
chr12	943322	1.61879575333803
chr12	946286	1.61981946116157
chr12	963224	1.6244682420962
chr12	968728	1.66904690739312
chr12	975617	1.6389511196209
chr12	999564	1.74641975199642
chr12	1012405	1.75497415238232
chr12	1023985	1.75680965727271
chr12	1027006	1.75728850531017
chr12	1044430	1.76005032199498
chr12	1053949	1.75801509794877
chr12	1054352	1.75810563909957
chr12	1065751	1.76238091494884
chr12	1092380	1.76874870897425
chr12	1096536	1.79193483347012
chr12	1097295	1.77828822098967
chr12	1098057	1.80895749441672
chr12	1101718	1.80937409692945
chr12	1102410	1.80945284288379
chr12	1107466	1.81002818904723
chr12	1111522	1.81048974047898
chr12	1113774	1.81074600621476
chr12	1115806	1.81097723710956
chr12	1123205	1.80967499638777
chr12	1127120	1.8109709683516
chr12	1169510	1.81222254730025
chr12	1192068	1.81790102380807
chr12	1215382	1.82718338645137
chr12	1234975	1.83423286101351
chr12	1248694	1.83784562830747
chr12	1262662	1.84324272244143
chr12	1262948	1.84533031365625
chr12	1271622	1.84646885546207
chr12	1282241	1.84788962537147
chr12	1285964	1.85660370065261
chr12	1301831	1.86001309423307
chr12	1307426	1.86103888952756
chr12	1326031	1.86620140054713
chr12	1329595	1.87023538465483
chr12	1331662	1.87076217977232
chr12	1331971	1.8708409314372
chr12	1345940	1.87175993430616
chr12	1381147	1.8729301993262
chr12	1381794	1.87307161791914
chr12	1399858	1.87998840344939
chr12	1406221	1.88171738396624
chr12	1412023	1.88243652007756
chr12	1415304	1.88284318770618
chr12	1428176	1.88443862376701
chr12	1434424	1.91794741472624
chr12	1444284	1.92196979432804
chr12	1464100	1.92678752040056
chr12	1474796	1.94490516890412
chr12	1477680	1.9347211834858
chr12	1480903	1.93583911088509
chr12	1481592	1.93607809691615
chr12	1489057	1.95527510759241
chr12	1489670	1.95578511478444
chr12	1492395	1.95805227562988
chr12	1492730	1.95833099081639
chr12	1498224	1.97731498625527
chr12	1501697	2.04053253445769
chr12	1501768	2.04065223453057
chr12	1501798	2.04070281202615
chr12	1502680	2.04218979039622
chr12	1509036	2.05279450562081
chr12	1510657	2.05481436888898
chr12	1510731	2.05490657732935
chr12	1516771	2.05357697711651
chr12	1520054	2.0583822513325
chr12	1525002	2.06090696194905
chr12	1528747	2.10944821541546
chr12	1529526	2.11045677578319
chr12	1529702	2.11068464051325
chr12	1533032	2.11499594478093
chr12	1535210	2.20214625978555
chr12	1535719	2.22085246075676
chr12	1536091	2.22479305282138
chr12	1537765	2.22833887171068
chr12	1540450	2.23402616186466
chr12	1540931	2.23504500229821
chr12	1541022	2.23523775589374
chr12	1546283	2.26212259457505
chr12	1546500	2.26233981658859
chr12	1546618	2.26245793731485
chr12	1547016	2.26285634451021
chr12	1547195	2.2630355276458
chr12	1551977	2.26782242012865
chr12	1552886	2.27593841980208
chr12	1561327	2.3017761004674
chr12	1561787	2.30254812503998
chr12	1562014	2.3029291023834
chr12	1562858	2.30434559964265
chr12	1565122	2.35195053153814
chr12	1566463	2.3665724506029
chr12	1567953	2.38281902734153
chr12	1570618	2.41187750184383
chr12	1572282	2.43002132982576
chr12	1575768	2.36272908897052
chr12	1580675	2.47514440804975
chr12	1588844	2.51101372220661
chr12	1601943	2.5195675467651
chr12	1611628	2.51703336718209
chr12	1616587	2.52513430147381
chr12	1616955	2.52573312718489
chr12	1619422	2.54400124673734
chr12	1625427	2.58660632692877
chr12	1628414	2.59106790195984
chr12	1634130	2.61316340182942
chr12	1640675	2.69897910106802
chr12	1640881	2.76506341404395
chr12	1644124	2.77187619153039
chr12	1644190	2.77201484195102
chr12	1645258	2.7742584578485
chr12	1647476	2.77891795228727
chr12	1647512	2.77899357978944
chr12	1647749	2.77949146084534
chr12	1648577	2.78123089339507
chr12	1651312	2.78697648279545
chr12	1655363	2.786001442312
chr12	1664983	2.79683585938226
chr12	1667855	2.8588177153448
chr12	1668968	2.86381470430968
chr12	1669126	2.86452407021845
chr12	1671399	2.87472906205778
chr12	1678074	2.85324282172679
chr12	1680923	2.89270416234357
chr12	1690101	2.89608156777886
chr12	1698157	2.89213961040688
chr12	1718983	2.90254551081764
chr12	1722080	2.90307808811604
chr12	1722189	2.90309683236064
chr12	1741218	2.90636916475051
chr12	1747787	2.90063214812465
chr12	1752992	2.90811118870747
chr12	1757633	2.91048119427508
chr12	1780116	2.91439766668138
chr12	1787714	2.9121120941549
chr12	1787790	2.9166212967349
chr12	1790548	2.91992293963153
chr12	1792268	2.92198197726104
chr12	1803360	2.92979947615481
chr12	1803507	2.93001685206508
chr12	1805107	2.93238284836739
chr12	1805308	2.93268007665286
chr12	1806393	2.92480534311679
chr12	1807604	2.94463780981318
chr12	1813874	2.94391068297143
chr12	1822133	2.9568218331542
chr12	1824387	2.98794166284909
chr12	1825444	2.99323891791628
chr12	1825907	2.9776177788042
chr12	1826675	2.99604689283436
chr12	1828345	3.06490862973272
chr12	1828635	3.07948651316295
chr12	1828978	3.09672863046146
chr12	1829882	3.02153887767398
chr12	1835876	3.12954072334636
chr12	1838027	3.13311471287958
chr12	1839811	3.13607891433345
chr12	1853593	3.15671123372007
chr12	1854193	3.1568586651639
chr12	1855101	3.15708177808223
chr12	1856147	3.15733880023265
chr12	1856203	3.15735256050074
chr12	1860096	3.17748098052862
chr12	1864218	3.18771854499432
chr12	1874578	3.17857173184274
chr12	1874616	3.1785791066635
chr12	1878079	3.17925118572359
chr12	1880248	3.17967213272946
chr12	1881225	3.17986174325263
chr12	1886237	3.1808344432957
chr12	1888086	3.18119328654783
chr12	1889305	3.18142986303476
chr12	1910849	3.20645027567309
chr12	1916038	3.21487290665323
chr12	1916741	3.21601399541388
chr12	1922947	3.22407538545878
chr12	1925124	3.23121710995436
chr12	1929349	3.24694671886763
chr12	1932740	3.25957135882618
chr12	1935919	3.26037687433634
chr12	1936474	3.26292182163509
chr12	1948426	3.2938082119009
chr12	1949079	3.29402340376534
chr12	1951414	3.31716068473757
chr12	1974762	3.31770520417323
chr12	1976816	3.31775310733071
chr12	1980064	3.31782885682219
chr12	1982091	3.3178761302887
chr12	1988550	3.31802676636181
chr12	1992642	3.31812219952656
chr12	1996950	3.3202454113937
chr12	2000085	3.32057311439886
chr12	2006595	3.32354044792992
chr12	2013756	3.32730684611237
chr12	2023935	3.32584217487479
chr12	2024801	3.32706666316645
chr12	2025860	3.32856404550001
chr12	2026321	3.3292158804913
chr12	2033816	3.37908353223979
chr12	2038197	3.38459458805981
chr12	2043005	3.38604019898516
chr12	2044068	3.38635980888816
chr12	2044937	3.3866210892322
chr12	2045155	3.39399628872284
chr12	2047041	3.39709445097569
chr12	2047738	3.39736811536477
chr12	2056790	3.39759780243956
chr12	2057313	3.3983235630409
chr12	2061267	3.40542817742312
chr12	2062483	3.40969654917011
chr12	2063125	3.41195008096415
chr12	2065738	3.42112216597637
chr12	2066247	3.42290884461059
chr12	2066485	3.40768819444892
chr12	2069495	3.43151855527751
chr12	2073027	3.43517184247225
chr12	2074680	3.43688160570354
chr12	2077312	3.43960398732771
chr12	2085948	3.4886303251002
chr12	2093371	3.50864739576717
chr12	2096720	3.51767840340069
chr12	2099049	3.50076564775743
chr12	2099224	3.50081148855758
chr12	2107792	3.54366081124529
chr12	2118145	3.54393973298757
chr12	2120889	3.54715705604213
chr12	2122991	3.54950152002926
chr12	2126462	3.55337289705081
chr12	2127676	3.54972101692499
chr12	2160422	3.55607195387297
chr12	2164885	3.5654909434271
chr12	2172759	3.58959134203126
chr12	2174226	3.59592684901845
chr12	2176818	3.60712087363385
chr12	2203242	3.61354961112074
chr12	2214455	3.64326223566084
chr12	2218778	3.64441353367366
chr12	2222938	3.64575010058759
chr12	2223044	3.64578415734069
chr12	2224486	3.64414222955006
chr12	2225278	3.64471812812943
chr12	2235794	3.65236478148882
chr12	2237227	3.64775241431122
chr12	2238528	3.64820380084092
chr12	2241097	3.64909512443414
chr12	2241286	3.64916069864945
chr12	2241454	3.64921898684083
chr12	2245704	3.65633230805472
chr12	2246640	3.65638783304801
chr12	2254550	3.65685706669858
chr12	2259508	3.65715118306262
chr12	2262486	3.65873612198501
chr12	2264964	3.65877538285448
chr12	2274839	3.65893184011278
chr12	2311078	3.66138100531699
chr12	2311211	3.66164346987138
chr12	2311360	3.66193750910901
chr12	2311441	3.66209735594289
chr12	2312422	3.66403327870873
chr12	2318971	3.66357692368274
chr12	2325612	3.66522949721667
chr12	2327356	3.67238422648634
chr12	2327671	3.67261184908606
chr12	2327832	3.67272818952592
chr12	2328551	3.67324774714243
chr12	2329162	3.67368926272475
chr12	2331298	3.67469148571586
chr12	2343453	3.68070971623545
chr12	2346949	3.67811291447323
chr12	2352057	3.68685773415791
chr12	2356918	3.6835103988857
chr12	2359029	3.68701756204168
chr12	2363286	3.72621137679604
chr12	2366237	3.73082979312493
chr12	2372770	3.73714679010409
chr12	2373164	3.73727550371656
chr12	2380148	3.73775558629263
chr12	2385760	3.74130635189094
chr12	2390460	3.74395419962773
chr12	2390683	3.74407983155227
chr12	2391037	3.74427926519031
chr12	2391265	3.74440771397414
chr12	2392892	3.74532431998856
chr12	2393406	3.74561389312403
chr12	2399405	3.74899356090552
chr12	2401996	3.75045325739191
chr12	2405692	3.75253547978238
chr12	2405823	3.75260928149589
chr12	2409963	3.74322084460328
chr12	2411714	3.7438367642172
chr12	2412646	3.74416459807224
chr12	2414090	3.74467252949571
chr12	2419818	3.76280248532279
chr12	2423001	3.8217120595363
chr12	2424012	3.82389382117842
chr12	2424828	3.82565476826049
chr12	2429334	3.83537882163281
chr12	2431842	3.83175316154972
chr12	2433934	3.84584230788393
chr12	2435079	3.83952742584842
chr12	2437353	3.86313891001755
chr12	2437600	3.86570356990751
chr12	2439108	3.87581811420762
chr12	2441652	3.8807019267155
chr12	2442202	3.91561943701659
chr12	2444822	3.91869184481734
chr12	2447131	3.92139955077609
chr12	2447633	3.92198823349211
chr12	2448030	3.92245378536115
chr12	2449020	3.92361473334693
chr12	2450950	3.92186425241022
chr12	2453375	3.93519567965784
chr12	2461369	3.95388511828192
chr12	2463877	3.98641076418698
chr12	2467938	3.98948764978906
chr12	2470814	3.99166670002093
chr12	2477479	3.99587142057748
chr12	2478152	3.9969256619468
chr12	2480822	4.00110816485328
chr12	2481603	4.00233158611544
chr12	2492513	4.01440256011579
chr12	2492576	4.01452628450839
chr12	2492577	4.01452824838763
chr12	2496220	4.02168266048668
chr12	2497117	4.02344426017178
chr12	2499918	4.0311315444214
chr12	2500108	4.03674956310582
chr12	2500396	4.04526529669063
chr12	2501372	4.0459849269544
chr12	2501475	4.1024663990588
chr12	2504550	4.10747813760607
chr12	2505968	4.10864163462416
chr12	2510311	4.10638772033958
chr12	2512026	4.11539485298038
chr12	2513313	4.12193036367758
chr12	2519645	4.11767994604974
chr12	2526024	4.11953088565992
chr12	2530090	4.12071068193755
chr12	2537617	4.12289472684205
chr12	2540814	4.12382237285769
chr12	2542242	4.12423672334575
chr12	2549349	4.12716214934141
chr12	2551587	4.13846438210263
chr12	2552897	4.13924314156545
chr12	2554474	4.1401806252852
chr12	2557182	4.14179045782362
chr12	2559306	4.14305311820457
chr12	2559404	4.14311137654606
chr12	2566636	4.14202589582491
chr12	2567517	4.14347969161666
chr12	2574166	4.15445164192244
chr12	2575966	4.15742193979436
chr12	2578598	4.14787155639706
chr12	2585472	4.16244915804428
chr12	2591046	4.16991124159314
chr12	2596190	4.17094329846683
chr12	2600714	4.17185096279354
chr12	2613098	4.19507167967208
chr12	2613367	4.19658532531116
chr12	2614100	4.20070986900427
chr12	2620466	4.20806386202509
chr12	2621332	4.20989284144256
chr12	2623553	4.21458356117258
chr12	2628129	4.21088370637781
chr12	2632628	4.21436628245152
chr12	2640646	4.24169184708669
chr12	2640747	4.24176392188423
chr12	2645616	4.2452384980152
chr12	2649975	4.24834913209919
chr12	2662640	4.24529164611613
chr12	2667777	4.26444217086607
chr12	2672904	4.26292128012083
chr12	2674806	4.26406535099252
chr12	2719168	4.28069284700402
chr12	2721342	4.281915498473
chr12	2721985	4.28227711985964
chr12	2734711	4.28426595716532
chr12	2743083	4.28887698068857
chr12	2763663	4.32439481749699
chr12	2773378	4.345026792197
chr12	2775142	4.35383949742722
chr12	2776614	4.36119341018169
chr12	2776963	4.36293696694208
chr12	2777133	4.37899916755807
chr12	2778710	4.41598089233185
chr12	2792404	4.41263596893287
chr12	2793952	4.41292089563132
chr12	2810535	4.41597318209143
chr12	2811570	4.41616368540725
chr12	2823011	4.41826952930704
chr12	2826333	4.41888098052941
chr12	2826883	4.41898221417549
chr12	2827110	4.41902399606215
chr12	2828916	4.41935641054367
chr12	2836481	4.42810141362762
chr12	2841042	4.42904821972492
chr12	2841338	4.4291096655931
chr12	2844761	4.42982023723771
chr12	2855518	4.44217817149239
chr12	2859003	4.45259351120784
chr12	2864449	4.44156197266929
chr12	2869088	4.44332766553811
chr12	2876584	4.4461807877077
chr12	2878408	4.47034071167046
chr12	2883908	4.47639321027089
chr12	2888231	4.47743390903467
chr12	2889726	4.47649400050829
chr12	2895360	4.47887739135641
chr12	2911834	4.47897218180374
chr12	2914555	4.47898783828105
chr12	2925324	4.4790498024869
chr12	2938300	4.48251831979846
chr12	2940465	4.4826208656799
chr12	2940532	4.48262403915522
chr12	2951058	4.48769464726047
chr12	2963983	4.49500204170478
chr12	2969906	4.5371416651272
chr12	2974504	4.54047703448249
chr12	2976527	4.59228818730993
chr12	2980188	4.59605011558781
chr12	2986968	4.59840993222145
chr12	2990125	4.64818471393065
chr12	2990354	4.6482985707726
chr12	2993175	4.64970114785177
chr12	2993280	4.64975335295397
