chr6	203878	0.068780734599355
chr6	204072	0.0691998658505258
chr6	204909	0.136159000230057
chr6	205878	0.139426447936009
chr6	206528	0.14161823432287
chr6	206599	0.141857644835897
chr6	208822	0.149353554278963
chr6	209980	0.153258306026633
chr6	212548	0.211860421452628
chr6	213426	0.214379056178772
chr6	215423	0.220107659308737
chr6	217334	0.225589562454137
chr6	221828	0.238481070949911
chr6	223174	0.242342212568806
chr6	223584	0.243518340402199
chr6	224814	0.247046723902378
chr6	225044	0.247706502930866
chr6	226015	0.250491917872877
chr6	227920	0.229912834541822
chr6	228345	0.231507180977336
chr6	229169	0.234598337360545
chr6	229191	0.234680868234854
chr6	230973	0.282312582532416
chr6	233750	0.287354301675092
chr6	234871	0.289709405076083
chr6	236731	0.293617069951946
chr6	237124	0.294442721724104
chr6	237215	0.294633903177708
chr6	237332	0.29487970790377
chr6	239373	0.297513898625357
chr6	242049	0.301560974430269
chr6	247899	0.31040828140289
chr6	253428	0.313722462375709
chr6	256281	0.31655011700213
chr6	257216	0.317476810684465
chr6	312247	0.335591615968646
chr6	380341	0.402594621057421
chr6	382897	0.447383497270515
chr6	389319	0.467216345089486
chr6	394293	0.482577382936195
chr6	397290	0.473000689564477
chr6	398775	0.520376068082712
chr6	403604	0.52758870802984
chr6	403799	0.52787996186908
chr6	404632	0.529124138525936
chr6	405900	0.519300795508119
chr6	408079	0.520761721890805
chr6	408246	0.520873688254232
chr6	410493	0.522380205731008
chr6	411064	0.522763036829913
chr6	411554	0.523091560890269
chr6	412741	0.52388739366505
chr6	417727	0.527230293593491
chr6	421317	0.530850550597235
chr6	422408	0.541278867199017
chr6	427152	0.542871084384709
chr6	428983	0.543898527530214
chr6	431891	0.545530315988504
chr6	434364	0.546918009543301
chr6	439985	0.55007216460659
chr6	441883	0.55113720397861
chr6	442206	0.551318451458675
chr6	442357	0.551403183252761
chr6	442410	0.551432923551347
chr6	444600	0.552661815134447
chr6	449358	0.555331708354716
chr6	449451	0.555383894161669
chr6	451925	0.560866053451394
chr6	455419	0.574137396290393
chr6	457748	0.576053215728717
chr6	460732	0.578507833678034
chr6	462299	0.579796837138684
chr6	463753	0.580992887573774
chr6	464093	0.581272569243602
chr6	464426	0.581546492761405
chr6	466033	0.585019183532329
chr6	466368	0.592931972408063
chr6	467414	0.617638769912596
chr6	467533	0.593311337586782
chr6	467773	0.595150164494532
chr6	470611	0.616894292678671
chr6	471435	0.623207598395278
chr6	473248	0.638066531550347
chr6	474252	0.640208728032124
chr6	475154	0.642133291006789
chr6	477738	0.673162281485903
chr6	485586	0.682754241396261
chr6	485620	0.682795796778136
chr6	486193	0.683496127184435
chr6	496555	0.683326733664726
chr6	511080	0.704209049042554
chr6	516350	0.707390640946514
chr6	518059	0.723648363768231
chr6	526744	0.731055154789048
chr6	530459	0.73229145534261
chr6	530476	0.732297112707189
chr6	533866	0.733425257761449
chr6	535839	0.734081844838751
chr6	537157	0.73452045698669
chr6	541668	0.730844037434348
chr6	542159	0.737489355462141
chr6	549364	0.750283892996705
chr6	564145	0.749364198664419
chr6	566509	0.751232119894905
chr6	566673	0.751361704954888
chr6	566741	0.751415435345613
chr6	570556	0.754429868295825
chr6	572480	0.755950122292211
chr6	576902	0.758023742477575
chr6	577820	0.760194826842063
chr6	580362	0.766206696618236
chr6	586348	0.778771134797532
chr6	594078	0.79011262821077
chr6	594407	0.790136020363976
chr6	597871	0.790382313429958
chr6	602983	0.790745780564282
chr6	604158	0.790829323968592
chr6	605003	0.790889404118925
chr6	605217	0.790904619683625
chr6	606568	0.791000676823388
chr6	610088	0.79855838770498
chr6	614353	0.801370286032317
chr6	623284	0.799938246315753
chr6	625268	0.800946022593143
chr6	625835	0.801234031236934
chr6	627382	0.802019832598387
chr6	650071	0.808110354128937
chr6	654482	0.814978845061358
chr6	654985	0.815275995011089
chr6	656143	0.815960089726375
chr6	656343	0.816078240799826
chr6	672798	0.825799120368073
chr6	680678	0.816792169628809
chr6	682543	0.845584643315861
chr6	687753	0.846197188724645
chr6	689565	0.846410227550119
chr6	696058	0.84879710854651
chr6	697754	0.853469572825604
chr6	701536	0.861533621950917
chr6	702398	0.86190163601702
chr6	702434	0.861569933479051
chr6	708461	0.864220281301105
chr6	709765	0.864497985877686
chr6	711150	0.866773809752971
chr6	711792	0.870646956638575
chr6	715282	0.866547776291059
chr6	720465	0.868127834793917
chr6	722716	0.868814061243836
chr6	722957	0.868887531068106
chr6	728418	0.887065748450358
chr6	732846	0.892290059349472
chr6	744573	0.891032957645353
chr6	753246	0.894108371913838
chr6	756884	0.907477661481696
chr6	758665	0.914104664531655
chr6	764818	0.916012052901923
chr6	767471	0.995203649411059
chr6	776262	1.00000256164803
chr6	787110	1.00230598495437
chr6	791318	1.01644633109108
chr6	792032	1.01793794447899
chr6	792837	1.01961966545556
chr6	792983	1.01992467323516
chr6	795414	1.02161171045451
chr6	796416	1.02251732359943
chr6	797780	1.0237501143476
chr6	798331	1.02424811119676
chr6	798559	1.02445417885848
chr6	799618	1.02541130891883
chr6	800299	1.02602680048738
chr6	802769	1.03507345574825
chr6	802938	1.03524311190876
chr6	803882	1.03619077708935
chr6	805207	1.03752092154302
chr6	811952	1.04200408880272
chr6	812922	1.04234684561276
chr6	821327	1.04531681570391
chr6	827388	1.12439373469043
chr6	830293	1.06538293551659
chr6	831356	1.06577519916515
chr6	840475	1.18630692801608
chr6	841861	1.17736596878262
chr6	858970	1.19915395902615
chr6	859115	1.19925590538236
chr6	866857	1.21164800383275
chr6	866963	1.21175458822806
chr6	870244	1.21873751225638
chr6	883074	1.22203289122086
chr6	887977	1.22987116094741
chr6	888109	1.23040427502008
chr6	888239	1.2309293116068
chr6	888734	1.2329284893793
chr6	889708	1.22793400296168
chr6	890387	1.23809621844423
chr6	890831	1.29462033580055
chr6	891191	1.31914424661478
chr6	896836	1.31892674570904
chr6	910846	1.32967414394469
chr6	911582	1.33209230566002
chr6	921618	1.3559100080645
chr6	922407	1.35614668172373
chr6	925332	1.35702408407261
chr6	927451	1.3632452481892
chr6	930539	1.36716771684397
chr6	931387	1.36805382529402
chr6	942693	1.37190803169458
chr6	947938	1.37270794061404
chr6	951144	1.37319688398787
chr6	958667	1.38238725924115
chr6	967746	1.38799782250192
chr6	971917	1.39294340567769
chr6	979999	1.39498320013234
chr6	984411	1.39609673306156
chr6	994555	1.39865695020434
chr6	997827	1.3994827615698
chr6	1004220	1.40359181032712
chr6	1005943	1.43370695052669
chr6	1007175	1.43404444292308
chr6	1008724	1.43621390476982
chr6	1016749	1.44343369756627
chr6	1016774	1.44347639136118
chr6	1019127	1.44178217534135
chr6	1021956	1.44563096805014
chr6	1022327	1.44613570544673
chr6	1022919	1.44694110851622
chr6	1028554	1.44856503243672
chr6	1033815	1.45829674552897
chr6	1034775	1.4584766701942
chr6	1038287	1.45849884168119
chr6	1041626	1.46680802786265
chr6	1045268	1.46774752784044
chr6	1046995	1.46819302934006
chr6	1048782	1.4686540085988
chr6	1049123	1.46874197386305
chr6	1049937	1.4689519554616
chr6	1053581	1.47007777559161
chr6	1055420	1.49282535362171
chr6	1055920	1.49901012198226
chr6	1056709	1.47205102257629
chr6	1056783	1.50796892172134
chr6	1057755	1.51124401869976
chr6	1063648	1.50834000946712
chr6	1067049	1.50997478224293
chr6	1074687	1.51364617138191
chr6	1078329	1.52673717067768
chr6	1078981	1.52739723670166
chr6	1080715	1.52915268836665
chr6	1088729	1.53383423806951
chr6	1099571	1.54021866813345
chr6	1100542	1.54104435874077
chr6	1101088	1.54150865026661
chr6	1107454	1.56271327323132
chr6	1114999	1.5672757687222
chr6	1115103	1.56733865799072
chr6	1115662	1.56767668780907
chr6	1123147	1.57220290102964
chr6	1135267	1.62109186414681
chr6	1136239	1.60762506460539
chr6	1136925	1.68396094247586
chr6	1143874	1.68903340245036
chr6	1146208	1.69073711832034
chr6	1149248	1.69295618269254
chr6	1149465	1.69311458301122
chr6	1149621	1.69322845605137
chr6	1151836	1.69484530723046
chr6	1161657	1.68872819595095
chr6	1163216	1.70123705647255
chr6	1163306	1.71051742343255
chr6	1167187	1.71120634762611
chr6	1167559	1.7301895621043
chr6	1168812	1.73128568538611
chr6	1168963	1.73086879152818
chr6	1185138	1.7359829736506
chr6	1188600	1.7370775825228
chr6	1189354	1.73731598087336
chr6	1191474	1.73798627862294
chr6	1193180	1.73852567860445
chr6	1193232	1.73854211987
chr6	1199721	1.7323373307336
